timestamp,voltage,current,temperature,vibration,label,fault_type
2025-01-01 00:00:03.700000048,221.43852667616673,4.989150164937402,18.757438538655926,0.05830975917379162,0,none
2025-01-01 00:00:03.799999952,220.0887607480458,5.124957968359152,18.377837886221318,0.039576650728650804,0,none
2025-01-01 00:00:03.900000095,220.66097210211234,5.203175108115799,18.20979327203222,0.027032146873371816,0,none
2025-01-01 00:00:04.000000000,221.61987828580908,4.8662283536428,18.247251706497373,0.04308449863669323,0,none
2025-01-01 00:00:04.099999905,219.0245296085033,5.122794374084349,18.603573890727482,-0.010310921250870747,0,none
2025-01-01 00:00:04.200000048,218.87446038934857,5.165571606764917,18.458559417125148,-0.0062802191758584095,0,none
2025-01-01 00:00:04.299999952,220.79523916314403,5.119263942056089,18.421041951324412,0.00789655725980933,0,none
2025-01-01 00:00:04.400000095,220.88417317063576,5.117336482119982,17.513752945297213,-0.03043677220709837,0,none
2025-01-01 00:00:04.500000000,220.42849699791384,5.283494089697354,19.410901495205522,0.004593768482874341,0,none
2025-01-01 00:00:04.599999905,221.5510804934954,4.74767269940969,18.16760377040906,-0.008543201908185957,0,none
2025-01-01 00:00:04.700000048,218.86624707120885,5.07967739214991,18.081889341192095,0.04605739247360216,0,none
2025-01-01 00:00:04.799999952,220.292211648339,5.117481774093386,18.964846584353765,0.0466797925016893,0,none
2025-01-01 00:00:04.900000095,218.05009196442697,4.8921054161832345,17.94488053826079,0.008128999879755738,0,none
2025-01-01 00:00:05.000000000,219.97266178316076,4.982225861840116,18.90385657588751,0.028992120336433627,0,none
2025-01-01 00:00:05.099999905,218.55962450357777,5.079741360619005,18.08109750671888,-0.059287962265492364,0,none
2025-01-01 00:00:05.200000048,217.52888500826845,5.126108477380549,18.384389494220983,0.03270651996937243,0,none
2025-01-01 00:00:05.299999952,218.85756192168876,4.955743438,18.564664524445835,-0.06240135792517126,0,none
2025-01-01 00:00:05.400000095,220.09970133988716,5.136708406564995,17.782944061112705,0.022673070366707182,0,none
2025-01-01 00:00:05.500000000,221.90168256944716,5.170812356856444,18.215303996194987,-0.015477394898071803,0,none
2025-01-01 00:00:05.599999905,221.196487613563,5.045170423320836,18.312541615665168,0.05112352808389438,0,none
2025-01-01 00:00:05.700000048,220.95100765882734,4.94144336775331,18.695213242548142,0.10273094805737541,0,none
2025-01-01 00:00:05.799999952,220.98645980946733,4.9839548911171345,18.14917800539665,-0.03325722671516502,0,none
2025-01-01 00:00:05.900000095,219.8486740098247,4.68373215861491,19.290864158049118,-0.001195882097251147,0,none
2025-01-01 00:00:06.000000000,220.83609302543036,4.938879828300036,19.421838914706587,0.0941971775702084,0,none
2025-01-01 00:00:06.099999905,220.52226165704232,4.606112625121605,18.34483755438474,0.05968714482564083,0,none
2025-01-01 00:00:06.200000048,218.95944413908737,5.0050016850855945,18.459451523165416,0.10690163073482413,0,none
2025-01-01 00:00:06.299999952,217.2142573169246,4.973256840358046,18.037192747629692,0.02552247863630392,0,none
2025-01-01 00:00:06.400000095,220.4672017497761,5.070837314762071,19.178890112384696,0.11781470245975698,0,none
2025-01-01 00:00:06.500000000,221.0826479382307,4.9031799501443585,17.474380164946236,0.057601986342253275,0,none
2025-01-01 00:00:06.599999905,218.2692233754351,5.266963077546836,18.814940309960605,-0.01846298957648642,0,none
2025-01-01 00:00:06.700000048,220.40948058514138,5.023280521425888,19.005682870610798,0.04500818158910957,0,none
2025-01-01 00:00:06.799999952,220.27658869939071,5.078798823827408,18.36535815543404,0.05145098630621863,0,none
2025-01-01 00:00:06.900000095,220.94534672218583,5.120917206636064,18.342175535225223,0.10085552529889408,0,none
2025-01-01 00:00:07.000000000,219.23039418893296,4.969403147776619,19.10520563338128,0.07159108510063192,0,none
2025-01-01 00:00:07.099999905,221.1070444894999,5.1064870441685475,18.42362034704168,-0.04318563421165169,0,none
2025-01-01 00:00:07.200000048,217.84324895627145,4.935368581370558,18.460439840210846,-0.06286243269686465,0,none
2025-01-01 00:00:07.299999952,218.6336816333821,5.0548105128940355,19.16324373856579,-0.05527983228097971,0,none
2025-01-01 00:00:07.400000095,218.9006918743041,4.893965021901793,18.177132075378516,0.0904658752575448,0,none
2025-01-01 00:00:07.500000000,220.2281710265134,4.632220582909289,18.845733016472206,0.01523480545194596,0,none
2025-01-01 00:00:07.599999905,221.12268900726798,4.956392375755538,18.363330239621,0.009913192316233933,0,none
2025-01-01 00:00:07.700000048,219.1504929948364,5.287746512494712,18.980557718002153,0.04162883105727072,0,none
2025-01-01 00:00:07.799999952,220.39818676227188,4.711143477080045,18.767271349498813,0.04550980690476608,0,none
2025-01-01 00:00:07.900000095,220.96392162095407,5.204032737734727,18.75754858142325,0.047976957663925346,0,none
2025-01-01 00:00:08.000000000,221.50137468975763,5.408623699414436,17.951487923924187,0.05434356381588611,0,none
2025-01-01 00:00:08.099999905,219.86642878539536,4.464535940884808,18.490263829129812,-0.05129926936794299,0,none
2025-01-01 00:00:08.200000048,222.07388592523066,5.301508241014821,19.016001841049736,0.14906504912777838,0,none
2025-01-01 00:00:08.299999952,219.18054814447018,5.01977294353316,18.581898952815173,-0.04159097252067142,0,none
2025-01-01 00:00:08.400000095,219.8773091276848,4.533682027663458,18.879577322702673,-0.0006950504003058675,0,none
2025-01-01 00:00:08.500000000,220.1127474293603,5.45961385899374,19.235110298196307,0.11071385458002661,0,none
2025-01-01 00:00:08.599999905,219.9540983738494,4.9956995133692095,18.54959131228558,0.08895781675661447,0,none
2025-01-01 00:00:08.700000048,217.611650936348,5.540492623560447,19.08242474248395,0.07453276312571003,0,none
2025-01-01 00:00:08.799999952,221.309916502447,5.119066383667929,18.637125623988265,0.07403939616795267,0,none
2025-01-01 00:00:08.900000095,221.12506578944854,5.202113571317282,18.23400414549702,-0.04770466921345243,0,none
2025-01-01 00:00:09.000000000,219.53668356511992,5.220134888727695,18.221951504694214,0.04136545340016725,0,none
2025-01-01 00:00:09.099999905,219.78658090810345,5.160827024403852,18.65186640721756,0.10299932773715607,0,none
2025-01-01 00:00:09.200000048,221.15054591225055,4.731985554503627,18.39554814503794,0.05105058359530393,0,none
2025-01-01 00:00:09.299999952,218.9131710029395,4.976614493892874,18.400528481782725,0.062056222650522595,0,none
2025-01-01 00:00:09.400000095,221.11687097496323,5.385198695413137,18.775983165700488,0.012147353026044583,0,none
2025-01-01 00:00:09.500000000,220.20069055354637,5.308501952052834,17.916728467380512,0.13218804758230673,0,none
2025-01-01 00:00:09.599999905,218.7121466041544,4.890401613973123,18.48731982221155,0.017167924442023426,0,none
2025-01-01 00:00:09.700000048,220.63959807164676,5.221646209124215,18.058571423399563,-0.029726845170694557,0,none
2025-01-01 00:00:09.799999952,219.59443366181688,4.8833576110091546,18.141685891308533,-0.026609950199392052,0,none
2025-01-01 00:00:09.900000095,218.98529505427285,5.074518759448826,18.589418977867975,0.08705973867736408,0,none
2025-01-01 00:00:10.000000000,219.31913521676978,5.034713492893435,17.792454453994146,-0.07806861915318733,0,none
2025-01-01 00:00:10.099999905,220.10439001402372,5.1737045871356235,18.353365875064565,0.12472389515234211,0,none
2025-01-01 00:00:10.200000048,219.61020318259122,5.382143442001963,18.80200816557058,0.01188092099582888,0,none
2025-01-01 00:00:10.299999952,220.45521871344596,5.151591698724537,18.770013639524123,0.021549555786488442,0,none
2025-01-01 00:00:10.400000095,221.33884036959702,5.24924682503701,18.707727998588542,0.012299841923922555,0,none
2025-01-01 00:00:10.500000000,221.769884471265,5.076532715409018,18.244600451365436,0.03816263418675253,0,none
2025-01-01 00:00:10.599999905,221.6483602258005,5.024477031573265,18.090678435094773,0.07910566752740054,0,none
2025-01-01 00:00:10.700000048,219.45662832857195,5.38369885662172,18.798341504341643,0.0770588783619135,0,none
2025-01-01 00:00:10.799999952,221.3278334030876,5.127834338876513,18.870225612148086,0.006268820145542808,0,none
2025-01-01 00:00:10.900000095,218.109230961635,5.07920364047502,18.35678745010553,0.01577062746525855,0,none
2025-01-01 00:00:11.000000000,220.6509483430564,4.7887350249121114,18.442644158702613,0.1000582287013819,0,none
2025-01-01 00:00:11.099999905,219.91578048925336,5.203323744624592,18.09657352766756,0.07787121761510146,0,none
2025-01-01 00:00:11.200000048,221.3846158220063,5.334753378089057,17.5493055455431,0.1011405796251344,0,none
2025-01-01 00:00:11.299999952,219.2413400467354,5.131968703617011,19.05196580667003,0.04308252643260599,0,none
2025-01-01 00:00:11.400000095,221.3686303638756,5.361088336983453,18.18302994919248,0.06405255579258017,0,none
2025-01-01 00:00:11.500000000,220.45560155686303,5.042832977839963,17.789107641884357,0.031538813060911906,0,none
2025-01-01 00:00:11.599999905,219.77081593868584,5.081376809504349,18.82527256250247,0.0027111824625343367,0,none
2025-01-01 00:00:11.700000048,220.3398628090367,5.2789563271506905,18.382571861848856,0.1438301102490943,0,none
2025-01-01 00:00:11.799999952,218.8980844350997,4.966350531476834,18.802654976733162,0.0195644459458734,0,none
2025-01-01 00:00:11.900000095,220.11827254604054,5.088283064083871,18.398632675066608,0.0996111454282877,0,none
2025-01-01 00:00:12.000000000,221.56912927367568,5.288527948897962,19.35159478752467,0.07902971369130712,0,none
2025-01-01 00:00:12.099999905,222.1001846069121,5.0271088850005805,18.707906343008016,0.11323486229911192,0,none
2025-01-01 00:00:12.200000048,221.36668520839206,5.184123692022381,18.246467624204485,0.026618988324343895,0,none
2025-01-01 00:00:12.299999952,220.43243178809442,5.1705565392332185,18.597837909247772,0.1094145504397594,0,none
2025-01-01 00:00:12.400000095,219.96524551924875,4.906308165886989,18.672653123346613,0.16289159145326448,0,none
2025-01-01 00:00:12.500000000,220.86943284894187,4.946167792274879,17.28521143439557,0.07844525671460366,0,none
2025-01-01 00:00:12.599999905,220.15926775249122,5.402983859852115,19.04182328704102,0.11761614907053984,0,none
2025-01-01 00:00:12.700000048,222.48017728493843,5.0345592957551055,18.123027095736163,0.05479520225744951,0,none
2025-01-01 00:00:12.799999952,220.05676904896825,4.9833552158154255,17.928166277014842,0.07974861456829398,0,none
2025-01-01 00:00:12.900000095,220.1867216266574,4.4192281896227295,18.355777718659393,0.15318620273320271,0,none
2025-01-01 00:00:13.000000000,220.98667135433925,5.075716486730969,18.560610361916325,0.06437532015514794,0,none
2025-01-01 00:00:13.099999905,218.90134275183755,5.002965885249741,17.868297188721417,0.06989983374344727,0,none
2025-01-01 00:00:13.200000048,219.75734745736025,5.17511784654645,18.669843584452817,0.034999769348133355,0,none
2025-01-01 00:00:13.299999952,218.22982898483588,5.403148657326225,19.18706904321693,0.11256189102675654,0,none
2025-01-01 00:00:13.400000095,220.3182849750501,5.069739211484062,17.803825799799064,0.08608274824507615,0,none
2025-01-01 00:00:13.500000000,217.72064339606504,4.591001885966766,18.06906085160538,0.10825196324359251,0,none
2025-01-01 00:00:13.599999905,220.83612236091716,5.112811473446399,19.34046055022416,0.0963890823243086,0,none
2025-01-01 00:00:13.700000048,220.50446198947475,5.1458032667363245,18.508986184040488,0.10504002262384088,0,none
2025-01-01 00:00:13.799999952,220.40178526151604,5.023106726856726,18.239307581603384,-0.006046686423343245,0,none
2025-01-01 00:00:13.900000095,219.7431104653002,4.8262533287994405,18.17062881270789,0.09020345553722905,0,none
2025-01-01 00:00:14.000000000,219.11395760463085,5.073523890255123,18.942245052933544,0.12645849048847896,0,none
2025-01-01 00:00:14.099999905,220.83967489219475,5.064776633098131,18.62828220212423,0.08134607932968263,0,none
2025-01-01 00:00:14.200000048,219.41279697507278,5.548558871944686,19.195868612224327,0.022178002561415444,0,none
2025-01-01 00:00:14.299999952,222.06582425257312,5.105326928809123,19.379866553631775,0.09262751578103821,0,none
2025-01-01 00:00:14.400000095,223.5663941005558,4.947850968881791,18.90963230093201,0.08454578030526289,0,none
2025-01-01 00:00:14.500000000,220.8202567459182,5.0266990249595525,18.832976670596516,0.04689174114656135,0,none
2025-01-01 00:00:14.599999905,220.91838033959752,5.187577817101105,18.477981868878416,-0.0021189568977723894,0,none
2025-01-01 00:00:14.700000048,221.32703843499195,4.599107322855136,18.860014683993285,0.056706323479100276,0,none
2025-01-01 00:00:14.799999952,219.74612100898247,4.883930417841278,17.872947869301953,0.06836201663419142,0,none
2025-01-01 00:00:14.900000095,220.52553438662292,5.218372964152118,18.546998908794254,0.11105104657220069,0,none
2025-01-01 00:00:15.000000000,220.40054352944773,5.5353097165823355,18.088885913913014,0.13100983845910624,0,none
2025-01-01 00:00:15.099999905,219.619996603096,4.922104404488821,18.219424644792223,0.11469982682177293,0,none
2025-01-01 00:00:15.200000048,221.19829486907608,4.66859825956704,18.719874047852645,0.04483167176404591,0,none
2025-01-01 00:00:15.299999952,221.53130096649812,5.186630248564932,18.523330141006067,0.041903386831041146,0,none
2025-01-01 00:00:15.400000095,219.6037502870578,5.22598808537175,19.162763551965572,0.1146539166421128,0,none
2025-01-01 00:00:15.500000000,219.35636392142462,5.0233800344039174,18.440061972125523,0.08011138760866245,0,none
2025-01-01 00:00:15.599999905,219.8374399185473,5.267213782797225,17.510352059472517,0.026575336894807906,0,none
2025-01-01 00:00:15.700000048,218.72883930111223,4.830454498426361,18.076911378257172,0.11979850381934765,0,none
2025-01-01 00:00:15.799999952,218.84120317291215,4.975237019808592,18.30567923845878,0.14024541948317215,0,none
2025-01-01 00:00:15.900000095,221.40204461275633,5.237110083659,17.607830065477227,0.10408218687239376,0,none
2025-01-01 00:00:16.000000000,221.4694049608946,5.424909160675321,19.108689077891068,0.021837391468847347,0,none
2025-01-01 00:00:16.099999905,219.51788691734558,5.063774228973758,18.44227793395996,0.1313927179988986,0,none
2025-01-01 00:00:16.200000048,220.56234869884247,4.886660653206876,19.44527481815686,0.1214563974373325,0,none
2025-01-01 00:00:16.299999952,221.76704914711735,5.133900935780147,18.224237092966803,0.09141009958749002,0,none
2025-01-01 00:00:16.400000095,219.78064537787324,5.518356847078315,19.237302668523125,0.05874498171714795,0,none
2025-01-01 00:00:16.500000000,222.385032266249,4.981741481888366,17.894767402321428,0.10893730214544235,0,none
2025-01-01 00:00:16.599999905,220.900016350483,5.059349583434916,18.211055262735492,0.17714052982117096,0,none
2025-01-01 00:00:16.700000048,220.8956370327173,5.04537562764896,19.14924588900639,0.1061569845660546,0,none
2025-01-01 00:00:16.799999952,221.56935180463302,4.947144427896936,18.3334618709378,0.14321935160629334,0,none
2025-01-01 00:00:16.900000095,221.5601368282716,4.935160996409688,18.622873172798254,0.042873535824294845,0,none
2025-01-01 00:00:17.000000000,219.11097113911697,4.844296320105671,17.618074434136684,0.15852623967601026,0,none
2025-01-01 00:00:17.099999905,221.03683273171416,4.827864684384609,17.6664362970553,-0.05436600850851295,0,none
2025-01-01 00:00:17.200000048,221.4035458109692,4.952884623744705,17.99291739222881,0.0646379556823872,0,none
2025-01-01 00:00:17.299999952,221.47433499773734,5.100061976761967,18.066018816250825,0.09846698339045597,0,none
2025-01-01 00:00:17.400000095,219.43306470955346,5.47269117492163,19.59751719992637,0.02203766919450635,0,none
2025-01-01 00:00:17.500000000,220.98123364508982,4.878905709939544,18.48013232928862,0.025361525062246495,0,none
2025-01-01 00:00:17.599999905,219.96818545421743,5.2591852436594,18.371537292806277,0.01343792128838369,0,none
2025-01-01 00:00:17.700000048,221.84341443285555,4.720339538108058,18.616583308674596,-0.007693941204948221,0,none
2025-01-01 00:00:17.799999952,220.95184777423165,5.398675941365518,17.83672072504356,0.08045067306686333,0,none
2025-01-01 00:00:17.900000095,219.059407162064,4.955485674167059,18.480836615485654,0.04013617264681238,0,none
2025-01-01 00:00:18.000000000,220.80666497485421,4.869229967809468,18.273451864208642,0.10647722542913374,0,none
2025-01-01 00:00:18.099999905,219.58176149888592,5.099860387559936,19.950317537789317,0.03772159627948022,0,none
2025-01-01 00:00:18.200000048,221.85574407628494,4.832853849113577,19.46513298583395,0.05651091035437143,0,none
2025-01-01 00:00:18.299999952,222.7101001299816,4.799031551961819,18.62992659145545,0.006564669021063604,0,none
2025-01-01 00:00:18.400000095,221.0612133518619,5.107182342626515,18.552487655542407,0.09097615156341149,0,none
2025-01-01 00:00:18.500000000,221.27888736012568,5.15081390067773,18.574680548287443,0.01957048500873978,0,none
2025-01-01 00:00:18.599999905,220.20368266683576,4.786106830317363,18.817682266269017,0.04656083555005672,0,none
2025-01-01 00:00:18.700000048,220.27580995385483,5.03591696276883,19.290890441671078,0.08408141373675533,0,none
2025-01-01 00:00:18.799999952,218.03190842256006,4.949840162933623,18.69938586854745,-0.034746433232199614,0,none
2025-01-01 00:00:18.900000095,220.42988318606945,5.211871142420673,18.551148879585003,0.05619620776263538,0,none
2025-01-01 00:00:19.000000000,220.5047931877249,5.026283698866955,18.252302502777187,-0.023175334504399993,0,none
2025-01-01 00:00:19.099999905,218.32070587407333,5.065738725479303,18.486779468888873,0.041736365714567236,0,none
2025-01-01 00:00:19.200000048,221.0874900149119,4.838691786100925,18.84219246778052,0.11912193989043099,0,none
2025-01-01 00:00:19.299999952,220.75301597676065,4.8995219983033484,17.971995360113883,0.0421029481032808,0,none
2025-01-01 00:00:19.400000095,222.48979244178827,4.5825548375910525,19.76513053701996,0.03763773702045862,0,none
2025-01-01 00:00:19.500000000,217.5532647653609,5.047646723164958,19.219597554334754,0.0959035245130509,0,none
2025-01-01 00:00:19.599999905,219.90167912821565,5.201300968467848,18.877908475798552,0.07774781915365225,0,none
2025-01-01 00:00:19.700000048,221.89540994888918,4.761458439980375,19.186968057540504,0.07809823273139477,0,none
2025-01-01 00:00:19.799999952,220.8796233989914,4.941136017422459,17.827723527660993,-0.014042447470296864,0,none
2025-01-01 00:00:19.900000095,218.77449266785015,5.169356003907235,18.654196158138078,-0.04318098652831349,0,none
2025-01-01 00:00:20.000000000,219.6209888386764,4.690264999453039,18.072806364434452,0.016115147231595846,0,none
2025-01-01 00:00:20.099999905,220.9234260579668,5.182538250261754,17.992073547557833,0.024231487673111597,0,none
2025-01-01 00:00:20.200000048,221.14795063059535,5.068280776099011,18.28018292083572,-0.0011789107836281398,0,none
2025-01-01 00:00:20.299999952,221.3772282171167,4.955884146175092,18.950995097924608,0.1380853536331229,0,none
2025-01-01 00:00:20.400000095,221.2457558760217,5.099134655073994,18.069868125941078,0.07955670796611791,0,none
2025-01-01 00:00:20.500000000,221.01394627611649,5.040705868090133,17.594773116846685,0.018298085812160324,0,none
2025-01-01 00:00:20.599999905,221.4474998647899,5.076224349446559,18.580717552450498,0.0033567178595964933,0,none
2025-01-01 00:00:20.700000048,221.48483127413138,5.074556124106827,17.90407095897881,0.030884155873301386,0,none
2025-01-01 00:00:20.799999952,222.05869507142222,5.040407528124494,17.95606092523194,0.01273228561766776,0,none
2025-01-01 00:00:20.900000095,222.08512584295758,4.8780879114418,18.271727894598225,0.008293157304814593,0,none
2025-01-01 00:00:21.000000000,220.88569613224112,4.84684599952649,17.659242204675778,0.08153445870770032,0,none
2025-01-01 00:00:21.099999905,220.8787355759848,4.846347279099455,18.761828298755233,0.00038367234744615675,0,none
2025-01-01 00:00:21.200000048,221.248189908254,5.012129804137084,18.330665832978124,0.09591008755847989,0,none
2025-01-01 00:00:21.299999952,219.0745759898454,4.978919716155843,18.52580704936275,-0.014524149506166342,0,none
2025-01-01 00:00:21.400000095,220.97682912934312,4.785210262450957,18.774777833868093,-0.022428042431627698,0,none
2025-01-01 00:00:21.500000000,219.92587898632138,4.943284123657869,18.897997570475738,0.04943607532514924,0,none
2025-01-01 00:00:21.599999905,219.89358579446042,5.487079243546803,19.19021674474127,0.09172945873688393,0,none
2025-01-01 00:00:21.700000048,220.49096596856523,4.989163872431639,19.09287514040734,0.037102780989378206,0,none
2025-01-01 00:00:21.799999952,219.47119128006844,5.063080316953435,18.52547184377425,-0.02452585656284488,0,none
2025-01-01 00:00:21.900000095,221.36632628007703,4.881070219459563,18.08622825101646,-0.04297448217260961,0,none
2025-01-01 00:00:22.000000000,221.0784405660551,5.223705618075263,18.056797097889724,-0.031554080808470455,0,none
2025-01-01 00:00:22.099999905,220.97166758405987,4.967767062560708,18.504218764798154,-0.00843158626912235,0,none
2025-01-01 00:00:22.200000048,220.70863932228113,4.827643795330294,18.02238185098411,0.041191661658716315,0,none
2025-01-01 00:00:22.299999952,221.9578285992587,4.779326699782986,18.77618518644969,0.018307337847136264,0,none
2025-01-01 00:00:22.400000095,221.71203427834573,5.023355619431267,18.569833010193847,0.03622249273592903,0,none
2025-01-01 00:00:22.500000000,221.34391183087234,5.023473147960411,18.871420163808107,0.0122072755116404,0,none
2025-01-01 00:00:22.599999905,219.75104874385934,5.026405443083515,17.83072161228018,0.008672645208433314,0,none
2025-01-01 00:00:22.700000048,222.29279514131505,4.93313618539866,18.978264915680008,0.011253009482887866,0,none
2025-01-01 00:00:22.799999952,221.92464065698255,4.859848494723231,18.81478686653837,-0.06362415169249933,0,none
2025-01-01 00:00:22.900000095,221.73588861486738,4.727497482153518,18.863427446263994,-0.02085583256413486,0,none
2025-01-01 00:00:23.000000000,219.84652118620082,4.837041586906087,18.30775529354132,-0.04164459550995843,0,none
2025-01-01 00:00:23.099999905,221.76474670735155,4.981962138805439,18.67731383206257,0.011135788102562442,0,none
2025-01-01 00:00:23.200000048,218.8092325407344,5.295759528005534,18.518287914256142,0.020940249363526064,0,none
2025-01-01 00:00:23.299999952,220.59729474834577,5.061513375223599,18.50023751138399,-0.02915691044017303,0,none
2025-01-01 00:00:23.400000095,220.79954981814222,4.759710176384961,18.05569546092095,-0.00887997402587907,0,none
2025-01-01 00:00:23.500000000,218.50634138870734,5.209000337346796,18.30048463314267,0.017398391599619503,0,none
2025-01-01 00:00:23.599999905,221.66513333527286,5.166156924672543,17.637631917297966,-0.04296803969136763,0,none
2025-01-01 00:00:23.700000048,218.8401942539328,4.983439813825637,18.274459709383972,-0.01989796175120758,0,none
2025-01-01 00:00:23.799999952,220.05852991881503,5.324358924380583,18.01664769877285,-0.04360855292326775,0,none
2025-01-01 00:00:23.900000095,222.34754594698015,5.042781982203492,17.90538329311764,-0.030265166907649715,0,none
2025-01-01 00:00:24.000000000,221.2392183834575,4.885551017273063,18.121440194484148,0.097588867436867,0,none
2025-01-01 00:00:24.099999905,220.21994398261165,5.1179564230262145,17.932239025829492,-0.02423977714228747,0,none
2025-01-01 00:00:24.200000048,219.8410857113418,5.0173517760234905,18.33226681724463,-0.036023486933051276,0,none
2025-01-01 00:00:24.299999952,219.10102188168537,5.073861310397785,18.899559312548007,-0.03385675635698536,0,none
2025-01-01 00:00:24.400000095,218.8814353345556,5.320939718853593,19.65520823180724,-0.11283273982816629,0,none
2025-01-01 00:00:24.500000000,221.51994540161468,4.996406144024132,19.118735426953247,-0.11312726463382658,0,none
2025-01-01 00:00:24.599999905,220.6022795097228,4.831611741893295,18.42166412368795,-0.03150666962018776,0,none
2025-01-01 00:00:24.700000048,219.80236449528,4.9198204629747355,18.991037483999964,-0.11631616732119639,0,none
2025-01-01 00:00:24.799999952,221.13542114267497,4.916375574525568,18.98873151077684,0.009334808017814777,0,none
2025-01-01 00:00:24.900000095,219.77641860730094,4.833768753867843,18.771673102401255,0.004119239304772898,0,none
2025-01-01 00:00:25.000000000,218.64661521462446,4.963578869603406,18.562101798882125,-0.05114921307314049,0,none
2025-01-01 00:00:25.099999905,219.2175128824808,5.254731513645199,18.84996243970964,-0.04531720914365226,0,none
2025-01-01 00:00:25.200000048,221.96152266669804,5.115061540655792,18.588224359992683,0.012236790955311938,0,none
2025-01-01 00:00:25.299999952,222.2761569493888,5.059189697028795,18.91271299425428,-0.0587444850447506,0,none
2025-01-01 00:00:25.400000095,221.8004394561803,5.357619596340702,18.160410359031783,-0.06229419419257927,0,none
2025-01-01 00:00:25.500000000,219.4868798498831,4.998490071443526,18.64788147434999,0.03881305734353685,0,none
